7414, 928, 701.85, 692
7415, 971, 697.41, 692
7416, 978, 703.46, 692
7417, 956, 702.2, 692
7418, 1034, 711.11, 692
7419, 929, 701.24, 692
7420, 982, 705, 692
7421, 948, 706.41, 692
7422, 1010, 710.67, 692
7423, 840, 698.2, 692
7424, 914, 698.34, 692
7425, 950, 708.7, 692
7426, 1032, 707.33, 692
7427, 983, 709.62, 692
7428, 1030, 706.63, 692
7429, 1034, 712.73, 692
7430, 1066, 703.7, 692
7431, 1061, 711.51, 692
7432, 1004, 704.65, 692
7433, 1011, 703.2, 692
7434, 1010, 706.06, 692
7435, 1032, 709.61, 692
7436, 916, 703.53, 692
7437, 1036, 710.49, 692
7438, 978, 705.55, 692
7439, 982, 707.23, 692
7440, 906, 704.81, 692
7441, 932, 703.12, 692
7442, 949, 702.36, 692
7443, 927, 710.76, 692
7444, 986, 709.29, 692
7445, 1020, 705.08, 692
7446, 983, 709.52, 692
7447, 983, 706.1, 692
7448, 983, 708.96, 692
7449, 950, 706.13, 692
7450, 979, 710.89, 692
7451, 892, 705.32, 692
7452, 1016, 701.78, 692
7453, 1016, 706.19, 692
7454, 1010, 704.74, 692
7455, 957, 700.31, 692
7456, 985, 707.35, 692
7457, 985, 702.98, 692
7458, 957, 705.14, 692
7459, 887, 701.36, 692
7460, 951, 703.29, 692
7461, 954, 713.86, 692
7462, 928, 704.22, 692
7463, 983, 709.92, 692
7464, 985, 709.99, 692
7465, 1026, 710.85, 692
7466, 912, 699.34, 692
7467, 978, 700.44, 692
7468, 993, 708.39, 692
7469, 899, 699.36, 692
7470, 974, 712.25, 692
7471, 949, 709.47, 692
7472, 1013, 710.72, 692
7473, 959, 707.83, 692
7474, 994, 716.44, 692
7475, 1018, 703.9, 692
7476, 1036, 712.07, 692
7477, 948, 712.88, 692
7478, 912, 700.03, 692
7479, 994, 712.36, 692
7480, 905, 697.61, 692
7481, 874, 696.99, 692
7482, 911, 712.7, 692
7483, 1026, 702.48, 692
7484, 1010, 706.21, 692
7485, 966, 702.35, 692
7486, 926, 706.59, 692
7487, 934, 703.77, 692
7488, 945, 699.48, 692
7489, 837, 696.52, 692
7490, 954, 701.18, 692
7491, 949, 703.98, 692
7492, 1009, 711.6, 692
7493, 985, 700.55, 692
7494, 1020, 707.9, 692
7495, 936, 697.99, 692
7496, 903, 705.11, 692
7497, 1009, 699.66, 692
7498, 929, 699.71, 692
7499, 929, 708.19, 692
7500, 943, 702.01, 692
7501, 929, 708.6, 692
7502, 989, 705, 692
7503, 810, 693.66, 692
7504, 912, 711.69, 692
7505, 1032, 702.27, 692
7506, 1034, 710.34, 692
7507, 1034, 707.29, 692
7508, 1010, 705.08, 692
7509, 930, 704.82, 692
7510, 963, 708.56, 692
7511, 933, 710.84, 692
7512, 948, 697.79, 692
7513, 949, 705.26, 692
7514, 957, 709.99, 692
7515, 1018, 710.88, 692
7516, 971, 707.42, 692
7517, 975, 700.34, 692
7518, 1036, 706.94, 692
7519, 926, 706.66, 692
7520, 987, 709.06, 692
7521, 1006, 712.16, 692
7522, 967, 704.48, 692
7523, 930, 709.66, 692
7524, 1066, 700.81, 692
7525, 906, 700.38, 692
7526, 984, 709.39, 692
7527, 991, 713.55, 692
7528, 1005, 702.57, 692
7529, 938, 703.54, 692
7530, 909, 696.57, 692
7531, 944, 703.35, 692
7532, 890, 698.19, 692
7533, 1002, 707.31, 692
7534, 983, 711.67, 692
7535, 918, 699.94, 692
7536, 975, 708.59, 692
7537, 862, 699.02, 692
7538, 918, 704, 692
7539, 1002, 705.64, 692
7540, 975, 700.72, 692
7541, 1060, 708.57, 692
7542, 994, 711.17, 692
7543, 1002, 704.61, 692
7544, 886, 699.27, 692
7545, 946, 698, 692
7546, 984, 705.34, 692
7547, 966, 701.06, 692
7548, 929, 704.86, 692
7549, 929, 703.83, 692
7550, 876, 705.37, 692
7551, 1002, 705.9, 692
7552, 1005, 702.23, 692
7553, 959, 701.66, 692
7554, 986, 702.79, 692
7555, 862, 697.21, 692
7556, 943, 700, 692
7557, 894, 705.7, 692
7558, 1050, 704.13, 692
7559, 994, 703.81, 692
7560, 1009, 701.9, 692
7561, 975, 703.64, 692
7562, 956, 702.4, 692
7563, 1002, 708.12, 692
7564, 1034, 707.49, 692
7565, 912, 698.38, 692
7566, 849, 699.46, 692
7567, 923, 701.75, 692
7568, 925, 708.33, 692
7569, 831, 694.77, 692
7570, 948, 710.86, 692
7571, 957, 702.05, 692
7572, 914, 702.83, 692
7573, 967, 709.42, 692
7574, 1018, 701.11, 692
7575, 1020, 704.08, 692
7576, 949, 706.54, 692
7577, 921, 702.53, 692
7578, 976, 707.99, 692
7579, 1006, 709.03, 692
7580, 1001, 711.14, 692
7581, 1032, 707.82, 692
7582, 1018, 716.89, 692
7583, 989, 715.41, 692
7584, 918, 705.32, 692
7585, 951, 707.2, 692
7586, 966, 705.94, 692
7587, 993, 706.89, 692
7588, 1016, 702.45, 692
7589, 985, 713.75, 692
7590, 860, 699.81, 692
7591, 1002, 710.38, 692
7592, 1016, 715.69, 692
7593, 947, 704.57, 692
7594, 1011, 712.95, 692
7595, 1026, 710.76, 692
7596, 909, 703.65, 692
7597, 974, 709.31, 692
7598, 983, 711.85, 692
7599, 948, 703.98, 692
7600, 1002, 700.82, 692
7601, 1002, 707.56, 692
7602, 985, 705.46, 692
7603, 959, 706.45, 692
7604, 907, 702.49, 692
7605, 852, 696.79, 692
7606, 971, 704.76, 692
7607, 906, 701.28, 692
7608, 996, 702.18, 692
7609, 1006, 701.88, 692
7610, 922, 700.43, 692
7611, 994, 702.37, 692
7612, 1006, 705.59, 692
7613, 974, 717, 692
7614, 979, 707.03, 692
7615, 984, 710.15, 692
7616, 983, 706.45, 692
7617, 890, 699.46, 692
7618, 957, 706.77, 692
7619, 987, 706.09, 692
7620, 926, 704.21, 692
7621, 974, 703.19, 692
7622, 963, 700.09, 692
7623, 972, 709.23, 692
7624, 795, 693.63, 692
7625, 956, 713.23, 692
7626, 916, 699.33, 692
7627, 861, 700.56, 692
7628, 973, 700.68, 692
7629, 967, 705.79, 692
7630, 952, 706.61, 692
7631, 983, 704.34, 692
7632, 924, 703.35, 692
7633, 884, 699.88, 692
7634, 964, 702.43, 692
7635, 1047, 709.27, 692
7636, 928, 702.82, 692
7637, 984, 706.64, 692
7638, 1060, 706.77, 692
7639, 1006, 702.86, 692
7640, 924, 705.08, 692
7641, 901, 699.13, 692
7642, 993, 708.17, 692
7643, 954, 706.03, 692
7644, 928, 701.65, 692
7645, 924, 705.15, 692
7646, 1030, 706.15, 692
7647, 993, 705.74, 692
7648, 1016, 708.07, 692
7649, 932, 705.23, 692
7650, 947, 702.16, 692
7651, 1002, 713.01, 692
7652, 929, 702.61, 692
7653, 975, 711.91, 692
7654, 946, 701.25, 692
7655, 994, 708.89, 692
7656, 984, 706.07, 692
7657, 961, 704.87, 692
7658, 885, 706.52, 692
7659, 1061, 706.73, 692
7660, 979, 702.7, 692
7661, 909, 702.99, 692
7662, 934, 700.52, 692
7663, 982, 704.52, 692
7664, 967, 715.76, 692
7665, 943, 702.02, 692
7666, 971, 711.81, 692
7667, 912, 703.95, 692
7668, 940, 702.54, 692
7669, 983, 706.96, 692
7670, 1010, 705.94, 692
7671, 1042, 714.94, 692
7672, 912, 705.3, 692
7673, 998, 708.6, 692
7674, 948, 707.89, 692
7675, 963, 707.87, 692
7676, 954, 705.74, 692
7677, 1066, 706.21, 692
7678, 1042, 703.75, 692
7679, 989, 711.83, 692
7680, 1039, 705.82, 692
7681, 951, 711.71, 692
7682, 862, 699.69, 692
7683, 878, 707.1, 692
7684, 914, 697.76, 692
7685, 1061, 707.71, 692
7686, 994, 711.87, 692
7687, 869, 696.42, 692
7688, 996, 704.37, 692
7689, 948, 707.2, 692
7690, 986, 704.9, 692
7691, 1013, 709.75, 692
7692, 1060, 710.98, 692
7693, 1004, 712.94, 692
7694, 978, 711.89, 692
7695, 822, 698.01, 692
7696, 925, 696.36, 692
7697, 952, 700.07, 692
7698, 1014, 707.13, 692
7699, 949, 703.21, 692
7700, 1036, 709.36, 692
7701, 932, 706.88, 692
7702, 938, 699.12, 692
7703, 995, 718.49, 692
7704, 938, 711.24, 692
7705, 1032, 709.69, 692
7706, 1050, 709.18, 692
7707, 979, 710.11, 692
7708, 1032, 702.63, 692
7709, 933, 697.35, 692
7710, 983, 706.19, 692
7711, 982, 708.85, 692
7712, 946, 695.17, 692
7713, 973, 705.34, 692
7714, 956, 702.95, 692
7715, 994, 716.71, 692
7716, 983, 714.62, 692
7717, 957, 713.05, 692
7718, 984, 703.75, 692
7719, 924, 705.47, 692
7720, 909, 701.12, 692
7721, 925, 698.9, 692
7722, 959, 703.05, 692
7723, 906, 700.25, 692
7724, 908, 703.82, 692
7725, 983, 706.47, 692
7726, 940, 700.12, 692
7727, 985, 704.17, 692
7728, 982, 702.74, 692
7729, 957, 701.99, 692
7730, 991, 701.79, 692
7731, 922, 702.37, 692
7732, 960, 700.63, 692
7733, 938, 697.31, 692
7734, 984, 713.72, 692
7735, 982, 715.39, 692
7736, 1014, 711.05, 692
7737, 967, 705.78, 692
7738, 929, 707.79, 692
7739, 917, 698.78, 692
7740, 964, 704.89, 692
7741, 884, 702.05, 692
7742, 940, 700.59, 692
7743, 943, 701.7, 692
7744, 983, 706.52, 692
7745, 974, 706.3, 692
7746, 974, 704.18, 692
7747, 1061, 708.29, 692
7748, 1018, 704.02, 692
7749, 988, 704.01, 692
7750, 931, 703.46, 692
7751, 1014, 704.9, 692
7752, 948, 709.51, 692
7753, 1039, 704.77, 692
7754, 1014, 704.7, 692
7755, 865, 701.61, 692
7756, 877, 699.76, 692
7757, 921, 703.74, 692
7758, 971, 711.19, 692
7759, 985, 711.31, 692
7760, 984, 703.37, 692
7761, 954, 706.42, 692
7762, 974, 697.42, 692
7763, 1004, 710.29, 692
7764, 1010, 705.74, 692
7765, 965, 700.75, 692
7766, 931, 701.55, 692
7767, 1047, 708.7, 692
7768, 1042, 703.81, 692
7769, 983, 705.91, 692
7770, 928, 701.48, 692
7771, 972, 710.7, 692
7772, 932, 705.31, 692
7773, 983, 708.52, 692
7774, 964, 707.38, 692
7775, 986, 701.79, 692
7776, 995, 709.23, 692
7777, 1010, 711.22, 692
7778, 963, 713.37, 692
7779, 918, 707.91, 692
7780, 1002, 716.5, 692
7781, 903, 701.06, 692
7782, 971, 702.43, 692
7783, 916, 696.98, 692
7784, 978, 703.73, 692
7785, 1010, 705.78, 692
7786, 925, 702.18, 692
7787, 939, 704.75, 692
7788, 967, 705.31, 692
7789, 985, 706.29, 692
7790, 1014, 704.29, 692
7791, 866, 700.13, 692
7792, 965, 708.05, 692
7793, 1032, 718.84, 692
7794, 919, 709.51, 692
7795, 1050, 711.13, 692
7796, 867, 700.92, 692
7797, 1036, 699.54, 692
7798, 1009, 705.18, 692
7799, 984, 704.63, 692
7800, 975, 696.9, 692
7801, 932, 697.37, 692
7802, 998, 705.86, 692
7803, 938, 705.12, 692
7804, 957, 713.6, 692
7805, 866, 699.03, 692
7806, 998, 716.11, 692
7807, 994, 714.51, 692
7808, 1001, 701.48, 692
7809, 984, 710.65, 692
7810, 1032, 707.91, 692
7811, 965, 707.87, 692
7812, 1002, 706.49, 692
7813, 895, 702.09, 692
7814, 1066, 704.86, 692
7815, 1005, 709.51, 692
7816, 914, 702.52, 692
7817, 1026, 710.39, 692
7818, 996, 708.85, 692
7819, 1060, 711.14, 692
7820, 974, 703.37, 692
7821, 979, 705.89, 692
7822, 1002, 705.78, 692
7823, 914, 703.21, 692
7824, 930, 705.41, 692
7825, 908, 704.55, 692
7826, 963, 705.69, 692
7827, 960, 701.47, 692
7828, 963, 710.39, 692
7829, 963, 709.56, 692
7830, 994, 707.52, 692
7831, 1036, 713.79, 692
7832, 919, 705.42, 692
7833, 983, 710.51, 692
7834, 974, 710.14, 692
7835, 912, 702.27, 692
7836, 1050, 709.2, 692
7837, 892, 698.26, 692
7838, 813, 697.7, 692
7839, 986, 701.59, 692
7840, 1032, 714.57, 692
7841, 1042, 701.49, 692
7842, 975, 706.98, 692
7843, 892, 696.83, 692
7844, 1034, 713.61, 692
7845, 957, 708.15, 692
7846, 930, 702.68, 692
7847, 1018, 709.97, 692
7848, 983, 709.2, 692
7849, 983, 707.15, 692
7850, 1007, 702.97, 692
7851, 836, 698.86, 692
7852, 985, 708, 692
7853, 1006, 711.26, 692
7854, 985, 712.03, 692
7855, 986, 705.77, 692
7856, 971, 699.95, 692
7857, 1034, 703.53, 692
7858, 1002, 710.64, 692
7859, 985, 715.47, 692
7860, 888, 701.58, 692
7861, 956, 707.79, 692
7862, 957, 698.24, 692
7863, 947, 704.45, 692
7864, 917, 705.08, 692
7865, 974, 704.75, 692
7866, 971, 703.52, 692
7867, 998, 707.4, 692
7868, 847, 696.85, 692
7869, 994, 712.6, 692
7870, 1032, 708.28, 692
7871, 920, 707.24, 692
7872, 925, 701.1, 692
7873, 1018, 717.76, 692
7874, 972, 706, 692
7875, 944, 704.57, 692
7876, 842, 703.09, 692
7877, 936, 707.21, 692
7878, 918, 705.37, 692
7879, 847, 699.94, 692
7880, 816, 694.97, 692
7881, 1006, 710.74, 692
7882, 1036, 709.2, 692
7883, 930, 701.41, 692
7884, 964, 698.99, 692
7885, 1050, 705.34, 692
7886, 956, 706.99, 692
7887, 1060, 708.5, 692
7888, 959, 702.73, 692
7889, 952, 704.58, 692
7890, 1002, 708.57, 692
7891, 994, 707.06, 692
7892, 1039, 706.97, 692
7893, 888, 698.88, 692
7894, 982, 715.3, 692
7895, 1001, 709.34, 692
7896, 975, 705.7, 692
7897, 971, 704.14, 692
7898, 877, 697.68, 692
7899, 964, 704.66, 692
7900, 1016, 705.22, 692
7901, 994, 707.08, 692
7902, 994, 714.93, 692
7903, 927, 702.12, 692
7904, 1016, 709.98, 692
7905, 1066, 713.78, 692
7906, 928, 700.71, 692
7907, 963, 704.52, 692
7908, 1002, 698.46, 692
7909, 949, 699.02, 692
7910, 889, 701.31, 692
7911, 983, 707.12, 692
7912, 1009, 713.64, 692
7913, 874, 702.27, 692
7914, 895, 699.97, 692
7915, 975, 705.62, 692
7916, 974, 710.62, 692
7917, 1034, 707.44, 692
7918, 924, 701.3, 692
7919, 985, 703.9, 692
7920, 966, 708.91, 692
7921, 903, 695.6, 692
7922, 983, 708.44, 692
7923, 985, 709.24, 692
7924, 916, 705.72, 692
7925, 867, 701.05, 692
7926, 956, 705.54, 692
7927, 892, 698.93, 692
7928, 1066, 711.34, 692
7929, 914, 706.8, 692
7930, 947, 702.93, 692
7931, 967, 706.45, 692
7932, 947, 699, 692
7933, 983, 704.2, 692
7934, 985, 705.48, 692
7935, 946, 701.96, 692
7936, 974, 709.63, 692
7937, 1002, 711.69, 692
7938, 973, 701.98, 692
7939, 946, 698.65, 692
7940, 998, 708.53, 692
7941, 986, 707.52, 692
7942, 892, 698.22, 692
7943, 982, 701.17, 692
7944, 954, 704.43, 692
7945, 886, 700.58, 692
7946, 903, 700.74, 692
7947, 963, 703.92, 692
7948, 871, 694.53, 692
7949, 874, 698.52, 692
7950, 993, 699.24, 692
7951, 1014, 711.93, 692
7952, 959, 722.17, 692
7953, 908, 701.15, 692
7954, 1050, 705.45, 692
7955, 1010, 704.2, 692
7956, 1013, 703.68, 692
7957, 964, 710.02, 692
7958, 1006, 710.68, 692
7959, 1066, 716.81, 692
7960, 886, 702.89, 692
7961, 964, 702.39, 692
7962, 963, 703.66, 692
7963, 902, 704.56, 692
7964, 957, 699.55, 692
7965, 944, 699.74, 692
7966, 947, 702.47, 692
7967, 1030, 706.54, 692
7968, 1011, 704.22, 692
7969, 1002, 710.09, 692
7970, 1066, 709.64, 692
7971, 985, 713.12, 692
7972, 964, 703.56, 692
7973, 986, 703.38, 692
7974, 826, 698.08, 692
7975, 957, 700.45, 692
7976, 893, 702.8, 692
7977, 956, 712.05, 692
7978, 960, 709.16, 692
7979, 1006, 703.72, 692
7980, 979, 703.83, 692
7981, 959, 699.47, 692
7982, 852, 697.19, 692
7983, 1013, 704.91, 692
7984, 985, 704.96, 692
7985, 964, 698.87, 692
7986, 964, 704.1, 692
7987, 878, 702.32, 692
7988, 1016, 702.89, 692
7989, 884, 708.24, 692
7990, 1016, 704.15, 692
7991, 956, 708.83, 692
7992, 924, 703.06, 692
7993, 1002, 708.16, 692
7994, 965, 710.31, 692
7995, 974, 703.79, 692
7996, 945, 707.01, 692
7997, 892, 699.07, 692
7998, 949, 698.82, 692
7999, 1047, 704, 692
8000, 975, 705.68, 692
8001, 925, 707, 692
8002, 984, 706.46, 692
8003, 993, 702.35, 692
8004, 1042, 704.05, 692
8005, 910, 700.75, 692
8006, 1042, 701.09, 692
8007, 959, 703.88, 692
8008, 1032, 707.66, 692
8009, 983, 699.41, 692
8010, 908, 705.09, 692
8011, 934, 701.94, 692
8012, 867, 699.27, 692
8013, 971, 710.03, 692
8014, 963, 700.38, 692
8015, 954, 708.67, 692
8016, 1014, 707.08, 692
8017, 994, 706.21, 692
8018, 1007, 707.59, 692
8019, 928, 703, 692
8020, 934, 712.4, 692
8021, 932, 706.81, 692
8022, 950, 707.6, 692
8023, 947, 704.51, 692
8024, 910, 703.44, 692
8025, 1050, 702.7, 692
8026, 1060, 717.83, 692
8027, 932, 703.81, 692
8028, 863, 695.26, 692
8029, 956, 706.04, 692
8030, 948, 708.31, 692
8031, 957, 709.04, 692
8032, 954, 703.19, 692
8033, 956, 705.3, 692
8034, 1060, 711.7, 692
8035, 1011, 722.73, 692
8036, 1039, 716.87, 692
8037, 924, 697.72, 692
8038, 956, 702.16, 692
8039, 925, 699.11, 692
8040, 975, 705.83, 692
8041, 939, 709.13, 692
8042, 946, 706.32, 692
8043, 996, 707.5, 692
8044, 974, 705.3, 692
8045, 909, 703.13, 692
8046, 1030, 716.37, 692
8047, 948, 699.6, 692
8048, 1006, 701.34, 692
8049, 948, 698.55, 692
8050, 899, 705.09, 692
8051, 959, 698.93, 692
8052, 884, 701.95, 692
8053, 916, 702.83, 692
8054, 928, 706.02, 692
8055, 950, 708.89, 692
8056, 1002, 705.8, 692
8057, 932, 702.25, 692
8058, 985, 704.96, 692
8059, 916, 696.88, 692
8060, 1042, 709.29, 692
8061, 1032, 718.15, 692
8062, 1014, 701.29, 692
8063, 947, 701.09, 692
8064, 1032, 711.79, 692
8065, 944, 706.98, 692
8066, 1002, 703.02, 692
8067, 944, 703.27, 692
8068, 907, 698.97, 692
8069, 960, 702.18, 692
8070, 1032, 712.04, 692
8071, 982, 715.93, 692
8072, 975, 698.49, 692
8073, 1030, 707.35, 692
8074, 941, 705.2, 692
8075, 994, 705.86, 692
8076, 993, 700.9, 692
8077, 868, 702.07, 692
8078, 1039, 711.32, 692
8079, 1016, 708.31, 692
8080, 983, 708.18, 692
8081, 959, 707.96, 692
8082, 954, 705.52, 692
8083, 952, 705.09, 692
8084, 1039, 712.35, 692
8085, 950, 704.28, 692
8086, 983, 708.71, 692
8087, 985, 711.82, 692
8088, 1039, 709.37, 692
8089, 954, 703.46, 692
8090, 928, 703.01, 692
8091, 1002, 709.79, 692
8092, 1061, 711.44, 692
8093, 1060, 714.84, 692
8094, 964, 712.12, 692
8095, 932, 704.88, 692
8096, 1013, 707.7, 692
8097, 852, 697.54, 692
8098, 840, 697.57, 692
8099, 991, 703.13, 692
8100, 987, 702.63, 692
8101, 1034, 707.65, 692
8102, 978, 706.44, 692
8103, 933, 701.12, 692
8104, 988, 703.3, 692
8105, 912, 702.2, 692
8106, 1006, 713.16, 692
8107, 819, 698.53, 692
8108, 949, 705.71, 692
8109, 856, 696.87, 692
8110, 1034, 701.67, 692
8111, 991, 709.07, 692
8112, 901, 700.17, 692
8113, 957, 708.59, 692
8114, 983, 705.65, 692
8115, 957, 697.63, 692
8116, 1034, 707.63, 692
8117, 988, 712.38, 692
8118, 986, 703.21, 692
8119, 1006, 704.44, 692
8120, 949, 710.19, 692
8121, 983, 706.76, 692
8122, 956, 708.78, 692
8123, 1002, 704.82, 692
8124, 995, 707.51, 692
8125, 812, 693.75, 692
8126, 994, 705.66, 692
8127, 975, 705.18, 692
8128, 929, 705.08, 692
8129, 1013, 708.24, 692
8130, 938, 710.1, 692
8131, 934, 699.97, 692
8132, 957, 707.58, 692
8133, 994, 707.13, 692
8134, 933, 698.92, 692
8135, 993, 706.74, 692
8136, 1014, 704.59, 692
8137, 996, 708.62, 692
8138, 938, 708.7, 692
8139, 996, 711.25, 692
8140, 957, 702.86, 692
8141, 957, 705.84, 692
8142, 964, 705.12, 692
8143, 1002, 707.53, 692
8144, 998, 704.07, 692
8145, 1005, 706.95, 692
8146, 1007, 706.47, 692
8147, 954, 703.25, 692
8148, 1066, 711.76, 692
8149, 944, 700.7, 692
8150, 975, 700.87, 692
8151, 871, 697.1, 692
8152, 952, 701.41, 692
8153, 940, 707.6, 692
8154, 971, 699.6, 692
8155, 989, 705.91, 692
8156, 946, 704.35, 692
8157, 1034, 704.57, 692
8158, 972, 705.67, 692
8159, 959, 702.81, 692
8160, 1002, 707.32, 692
8161, 989, 711.33, 692
8162, 983, 709.91, 692
8163, 983, 708.2, 692
8164, 1009, 704.41, 692
8165, 1061, 710.01, 692
8166, 993, 701.57, 692
8167, 973, 708.24, 692
8168, 995, 708.33, 692
8169, 975, 699.96, 692
8170, 913, 699.63, 692
8171, 954, 706.58, 692
8172, 1050, 707.18, 692
8173, 889, 710.02, 692
8174, 975, 701.86, 692
8175, 985, 712.61, 692
8176, 1016, 711.64, 692
8177, 1061, 707.45, 692
8178, 975, 707.52, 692
8179, 960, 711.83, 692
8180, 966, 707.74, 692
8181, 957, 704.88, 692
8182, 1066, 719.08, 692
8183, 937, 700.25, 692
8184, 944, 708.02, 692
8185, 983, 710.73, 692
8186, 1060, 712.17, 692
8187, 959, 709.96, 692
8188, 1018, 703.28, 692
8189, 918, 706.04, 692
8190, 954, 702.17, 692
8191, 938, 701.93, 692
8192, 921, 702.18, 692
8193, 932, 708.68, 692
8194, 895, 701.15, 692
8195, 971, 705.58, 692
8196, 1042, 708.94, 692
8197, 971, 707.07, 692
8198, 922, 695.91, 692
8199, 956, 708.27, 692
8200, 906, 701.19, 692
8201, 985, 708.19, 692
8202, 971, 706.27, 692
8203, 1016, 706.38, 692
8204, 946, 697.49, 692
8205, 1042, 710.43, 692
8206, 957, 707.83, 692
8207, 976, 705.86, 692
8208, 1002, 713.23, 692
8209, 927, 705.95, 692
8210, 944, 703.03, 692
8211, 1047, 705.1, 692
8212, 928, 705.74, 692
8213, 944, 703.04, 692
8214, 961, 709.76, 692
8215, 983, 706.13, 692
8216, 1016, 702.08, 692
8217, 982, 711.14, 692
8218, 929, 697.23, 692
8219, 975, 702.19, 692
8220, 1016, 709.05, 692
8221, 1042, 704.27, 692
8222, 1009, 711.84, 692
8223, 975, 704.37, 692
8224, 1016, 705.73, 692
8225, 1039, 707.14, 692
8226, 974, 707.99, 692
8227, 943, 702.93, 692
8228, 956, 701.59, 692
8229, 986, 708.84, 692
8230, 826, 696.86, 692
8231, 984, 702.75, 692
8232, 988, 714.17, 692
8233, 852, 697.35, 692
8234, 940, 706.91, 692
8235, 994, 714.32, 692
8236, 944, 700.86, 692
8237, 933, 702.72, 692
8238, 959, 709.46, 692
8239, 964, 708.71, 692
8240, 875, 699.78, 692
8241, 998, 709.8, 692
8242, 1066, 704.83, 692
8243, 1066, 704.81, 692
8244, 948, 705.3, 692
8245, 918, 700.85, 692
8246, 877, 700.16, 692
8247, 1016, 705.92, 692
8248, 918, 709.54, 692
8249, 1002, 711.24, 692
8250, 1042, 706.99, 692
8251, 983, 706.77, 692
8252, 957, 699.53, 692
8253, 1010, 708.5, 692
8254, 861, 696.92, 692
8255, 1009, 705.58, 692
8256, 940, 706.09, 692
8257, 1034, 702.89, 692
8258, 948, 705.15, 692
8259, 1002, 702.27, 692
8260, 1005, 704.27, 692
8261, 862, 698.39, 692
8262, 973, 701.07, 692
8263, 959, 707.08, 692
8264, 993, 706.33, 692
8265, 986, 707.15, 692
8266, 925, 704.36, 692
8267, 1006, 710.47, 692
8268, 947, 701.33, 692
8269, 911, 699.38, 692
8270, 924, 700.17, 692
8271, 934, 698.33, 692
8272, 954, 704.85, 692
8273, 1030, 715.31, 692
8274, 1009, 719.54, 692
8275, 984, 710.72, 692
8276, 978, 712.01, 692
8277, 973, 706.61, 692
8278, 1047, 703.37, 692
8279, 1010, 709.66, 692
8280, 1002, 713.32, 692
8281, 957, 704.88, 692
8282, 967, 700.72, 692
8283, 983, 706.81, 692
8284, 941, 699.65, 692
8285, 908, 704.98, 692
8286, 1013, 706.95, 692
8287, 993, 704.99, 692
8288, 874, 699.87, 692
8289, 966, 709.03, 692
8290, 964, 716.02, 692
8291, 954, 704.12, 692
8292, 840, 701.3, 692
8293, 949, 699.81, 692
8294, 987, 710.15, 692
8295, 1032, 705.76, 692
8296, 1013, 709.29, 692
8297, 899, 698.88, 692
8298, 994, 697.97, 692
8299, 910, 703.12, 692
8300, 975, 709.7, 692
8301, 895, 699.12, 692
8302, 920, 700.32, 692
8303, 1060, 711.2, 692
8304, 1032, 706.75, 692
8305, 853, 693.84, 692
8306, 1039, 703.88, 692
8307, 952, 708.59, 692
8308, 984, 704.5, 692
8309, 994, 710.35, 692
8310, 1011, 710.64, 692
8311, 998, 701.56, 692
8312, 1066, 709.69, 692
8313, 960, 709.8, 692
8314, 954, 701.03, 692
8315, 974, 708.67, 692
8316, 948, 709.86, 692
8317, 945, 699.52, 692
8318, 961, 702.54, 692
8319, 994, 717.88, 692
8320, 972, 701.93, 692
8321, 986, 706.88, 692
8322, 952, 703.94, 692
8323, 1013, 710.17, 692
8324, 1030, 702.67, 692
8325, 985, 706.45, 692
8326, 1011, 707, 692
8327, 1007, 705.13, 692
8328, 1001, 711.71, 692
8329, 960, 707.47, 692
8330, 928, 703.13, 692
8331, 971, 696.65, 692
8332, 947, 699.01, 692
8333, 956, 701.75, 692
8334, 964, 710.5, 692
8335, 929, 706.97, 692
8336, 1014, 703.38, 692
8337, 950, 708.65, 692
8338, 929, 705.49, 692
8339, 1013, 708.72, 692
8340, 871, 699.69, 692
8341, 964, 706.41, 692
8342, 945, 698.43, 692
8343, 1034, 707.09, 692
8344, 964, 707.28, 692
8345, 1039, 710.65, 692
8346, 1005, 708.54, 692
8347, 889, 698.92, 692
8348, 971, 706.17, 692
8349, 1066, 703.25, 692
8350, 924, 700.65, 692
8351, 964, 714.12, 692
8352, 863, 702.5, 692
8353, 903, 701.23, 692
8354, 975, 704.95, 692
8355, 895, 702.08, 692
8356, 1016, 706.84, 692
8357, 983, 711.57, 692
8358, 834, 697.57, 692
8359, 989, 705.44, 692
8360, 946, 701.23, 692
8361, 1005, 707.95, 692
8362, 954, 705.4, 692
8363, 950, 704.04, 692
8364, 918, 704.67, 692
8365, 950, 706.3, 692
8366, 918, 707.54, 692
8367, 964, 710.2, 692
8368, 991, 700.11, 692
8369, 963, 708.6, 692
8370, 924, 702.55, 692
8371, 974, 706.97, 692
8372, 945, 715.85, 692
8373, 1039, 706.94, 692
8374, 1009, 701.53, 692
8375, 986, 704.28, 692
8376, 978, 703.44, 692
8377, 1066, 712.78, 692
8378, 995, 704.87, 692
8379, 950, 705.75, 692
8380, 1001, 707.63, 692
8381, 989, 707.44, 692
8382, 984, 709.3, 692
8383, 998, 712.98, 692
8384, 971, 704.91, 692
8385, 1030, 706.72, 692
8386, 994, 706.4, 692
8387, 918, 697.2, 692
8388, 931, 702.53, 692
8389, 966, 699.6, 692
8390, 914, 704.23, 692
8391, 938, 702.39, 692
8392, 924, 703.62, 692
8393, 1061, 708.68, 692
8394, 954, 708.73, 692
8395, 936, 702.22, 692
8396, 968, 710.18, 692
